"Plot Title: Brad3_DO_04252026"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926099, SEN S/N: 10926099)","Temp, °F (LGR S/N: 10926099, SEN S/N: 10926099)","Coupler Attached (LGR S/N: 10926099, SEN S/N: 10926099)","Stopped (LGR S/N: 10926099, SEN S/N: 10926099)","End Of File (LGR S/N: 10926099, SEN S/N: 10926099)"
486,10/17/25 04:00:00 AM,9.92,58.64,,,
487,10/17/25 05:00:00 AM,9.99,58.21,,,
488,10/17/25 06:00:00 AM,10.06,57.45,,,
489,10/17/25 07:00:00 AM,10.14,56.73,,,
490,10/17/25 08:00:00 AM,10.01,58.60,,,
491,10/17/25 09:00:00 AM,9.42,64.80,,,
492,10/17/25 10:00:00 AM,8.88,71.13,,,
493,10/17/25 11:00:00 AM,8.54,74.95,,,
494,10/17/25 12:00:00 PM,8.53,77.00,,,
495,10/17/25 01:00:00 PM,8.25,80.02,,,
496,10/17/25 02:00:00 PM,8.24,79.52,,,
497,10/17/25 03:00:00 PM,8.20,79.63,,,
498,10/17/25 04:00:00 PM,8.37,77.79,,,
499,10/17/25 05:00:00 PM,8.44,76.24,,,
500,10/17/25 06:00:00 PM,8.69,72.25,,,
501,10/17/25 07:00:00 PM,9.11,66.99,,,
502,10/17/25 08:00:00 PM,9.46,63.57,,,
503,10/17/25 09:00:00 PM,9.69,61.38,,,
504,10/17/25 10:00:00 PM,9.93,59.07,,,
505,10/17/25 11:00:00 PM,10.11,57.52,,,
506,10/18/25 12:00:00 AM,10.21,56.37,,,
507,10/18/25 01:00:00 AM,10.31,55.44,,,
508,10/18/25 02:00:00 AM,10.42,54.32,,,
509,10/18/25 03:00:00 AM,10.50,53.49,,,
510,10/18/25 04:00:00 AM,10.54,53.17,,,
511,10/18/25 05:00:00 AM,10.59,52.81,,,
512,10/18/25 06:00:00 AM,10.62,52.48,,,
513,10/18/25 07:00:00 AM,10.69,51.91,,,
514,10/18/25 08:00:00 AM,10.57,53.64,,,
515,10/18/25 09:00:00 AM,9.81,61.38,,,
516,10/18/25 10:00:00 AM,9.13,68.68,,,
517,10/18/25 11:00:00 AM,8.72,73.40,,,
518,10/18/25 12:00:00 PM,8.24,81.39,,,
519,10/18/25 01:00:00 PM,8.19,80.49,,,
520,10/18/25 02:00:00 PM,8.31,77.68,,,
521,10/18/25 03:00:00 PM,8.29,79.09,,,
522,10/18/25 04:00:00 PM,8.28,78.84,,,
523,10/18/25 05:00:00 PM,8.39,76.21,,,
524,10/18/25 06:00:00 PM,8.74,71.56,,,
525,10/18/25 07:00:00 PM,9.08,67.64,,,
526,10/18/25 08:00:00 PM,9.28,65.62,,,
527,10/18/25 09:00:00 PM,9.43,64.08,,,
528,10/18/25 10:00:00 PM,9.55,62.74,,,
529,10/18/25 11:00:00 PM,9.66,61.81,,,
530,10/19/25 12:00:00 AM,9.75,60.73,,,
531,10/19/25 01:00:00 AM,9.85,59.72,,,
532,10/19/25 02:00:00 AM,9.94,58.86,,,
533,10/19/25 03:00:00 AM,10.01,58.17,,,
534,10/19/25 04:00:00 AM,9.95,58.89,,,
535,10/19/25 05:00:00 AM,9.96,58.46,,,
536,10/19/25 06:00:00 AM,9.96,58.64,,,
537,10/19/25 07:00:00 AM,9.91,59.11,,,
538,10/19/25 08:00:00 AM,9.69,61.59,,,
539,10/19/25 09:00:00 AM,9.18,67.35,,,
540,10/19/25 10:00:00 AM,8.73,72.79,,,
541,10/19/25 11:00:00 AM,8.36,77.40,,,
542,10/19/25 12:00:00 PM,8.16,80.13,,,
543,10/19/25 01:00:00 PM,8.07,80.82,,,
544,10/19/25 02:00:00 PM,8.07,79.66,,,
545,10/19/25 03:00:00 PM,8.50,72.50,,,
546,10/19/25 04:00:00 PM,8.72,70.66,,,
547,10/19/25 05:00:00 PM,8.93,68.22,,,
548,10/19/25 06:00:00 PM,9.01,67.39,,,
549,10/19/25 07:00:00 PM,9.08,66.78,,,
550,10/19/25 08:00:00 PM,9.16,65.80,,,
551,10/19/25 09:00:00 PM,9.23,65.19,,,
552,10/19/25 10:00:00 PM,9.37,63.82,,,
553,10/19/25 11:00:00 PM,9.38,64.18,,,
554,10/20/25 12:00:00 AM,9.25,65.23,,,
555,10/20/25 01:00:00 AM,9.22,65.55,,,
556,10/20/25 02:00:00 AM,9.21,65.70,,,
557,10/20/25 03:00:00 AM,9.19,65.88,,,
558,10/20/25 04:00:00 AM,9.24,64.94,,,
559,10/20/25 05:00:00 AM,9.30,64.90,,,
560,10/20/25 06:00:00 AM,9.23,65.62,,,
561,10/20/25 07:00:00 AM,9.46,63.18,,,
562,10/20/25 08:00:00 AM,9.66,61.52,,,
563,10/20/25 09:00:00 AM,9.81,60.44,,,
564,10/20/25 10:00:00 AM,9.61,62.67,,,
565,10/20/25 11:00:00 AM,9.34,65.70,,,
566,10/20/25 12:00:00 PM,8.95,71.35,,,
567,10/20/25 01:00:00 PM,8.66,73.69,,,
568,10/20/25 02:00:00 PM,8.44,75.49,,,
569,10/20/25 03:00:00 PM,8.48,74.26,,,
570,10/20/25 04:00:00 PM,8.49,74.66,,,
571,10/20/25 05:00:00 PM,8.52,74.52,,,
572,10/20/25 06:00:00 PM,8.69,71.46,,,
573,10/20/25 07:00:00 PM,9.07,67.35,,,
574,10/20/25 08:00:00 PM,9.33,64.62,,,
575,10/20/25 09:00:00 PM,9.52,62.92,,,
576,10/20/25 10:00:00 PM,9.69,61.30,,,
577,10/20/25 11:00:00 PM,9.82,60.01,,,
578,10/21/25 12:00:00 AM,9.96,58.75,,,
579,10/21/25 01:00:00 AM,10.10,57.56,,,
580,10/21/25 02:00:00 AM,10.21,56.44,,,
581,10/21/25 03:00:00 AM,10.33,55.44,,,
582,10/21/25 04:00:00 AM,10.29,55.87,,,
583,10/21/25 05:00:00 AM,10.34,55.29,,,
584,10/21/25 06:00:00 AM,10.43,54.43,,,
585,10/21/25 07:00:00 AM,10.48,53.89,,,
586,10/21/25 08:00:00 AM,10.39,55.44,,,
587,10/21/25 09:00:00 AM,9.70,61.84,,,
588,10/21/25 10:00:00 AM,9.10,68.18,,,
589,10/21/25 11:00:00 AM,8.66,73.08,,,
590,10/21/25 12:00:00 PM,8.34,77.58,,,
591,10/21/25 01:00:00 PM,8.23,78.22,,,
592,10/21/25 02:00:00 PM,8.12,80.60,,,
593,10/21/25 03:00:00 PM,8.03,81.28,,,
594,10/21/25 04:00:00 PM,8.02,80.96,,,
595,10/21/25 05:00:00 PM,8.06,79.38,,,
596,10/21/25 06:00:00 PM,8.37,74.88,,,
597,10/21/25 07:00:00 PM,8.75,70.56,,,
598,10/21/25 08:00:00 PM,9.00,67.68,,,
599,10/21/25 09:00:00 PM,9.23,65.59,,,
600,10/21/25 10:00:00 PM,9.41,63.75,,,
601,10/21/25 11:00:00 PM,9.54,62.53,,,
602,10/22/25 12:00:00 AM,9.72,60.84,,,
603,10/22/25 01:00:00 AM,9.90,59.29,,,
604,10/22/25 02:00:00 AM,9.92,59.04,,,
605,10/22/25 03:00:00 AM,10.05,57.78,,,
606,10/22/25 04:00:00 AM,10.24,56.12,,,
607,10/22/25 05:00:00 AM,10.36,55.04,,,
608,10/22/25 06:00:00 AM,10.44,54.39,,,
609,10/22/25 07:00:00 AM,10.49,54.03,,,
610,10/22/25 08:00:00 AM,10.31,56.19,,,
611,10/22/25 09:00:00 AM,9.56,63.07,,,
612,10/22/25 10:00:00 AM,9.14,67.53,,,
613,10/22/25 11:00:00 AM,8.82,71.49,,,
614,10/22/25 12:00:00 PM,8.50,76.68,,,
615,10/22/25 01:00:00 PM,8.25,78.73,,,
616,10/22/25 02:00:00 PM,8.18,79.88,,,
617,10/22/25 03:00:00 PM,8.12,80.67,,,
618,10/22/25 04:00:00 PM,8.11,80.71,,,
619,10/22/25 05:00:00 PM,8.15,78.91,,,
620,10/22/25 06:00:00 PM,8.48,73.80,,,
621,10/22/25 07:00:00 PM,8.87,69.15,,,
622,10/22/25 08:00:00 PM,9.20,66.06,,,
623,10/22/25 09:00:00 PM,9.49,63.03,,,
624,10/22/25 10:00:00 PM,9.72,60.76,,,
625,10/22/25 11:00:00 PM,10.00,58.32,,,
626,10/23/25 12:00:00 AM,10.23,56.55,,,
627,10/23/25 01:00:00 AM,10.43,54.72,,,
628,10/23/25 02:00:00 AM,10.68,52.70,,,
629,10/23/25 03:00:00 AM,10.82,51.48,,,
630,10/23/25 04:00:00 AM,11.00,49.93,,,
631,10/23/25 05:00:00 AM,11.20,48.56,,,
632,10/23/25 06:00:00 AM,11.33,47.62,,,
633,10/23/25 07:00:00 AM,11.41,47.19,,,
634,10/23/25 08:00:00 AM,11.31,48.67,,,
635,10/23/25 09:00:00 AM,10.65,54.57,,,
636,10/23/25 10:00:00 AM,9.94,61.66,,,
637,10/23/25 11:00:00 AM,9.37,66.96,,,
638,10/23/25 12:00:00 PM,9.00,73.11,,,
639,10/23/25 01:00:00 PM,8.78,74.77,,,
640,10/23/25 02:00:00 PM,8.70,75.09,,,
641,10/23/25 03:00:00 PM,8.65,75.24,,,
642,10/23/25 04:00:00 PM,8.64,74.48,,,
643,10/23/25 05:00:00 PM,8.80,72.07,,,
644,10/23/25 06:00:00 PM,9.24,66.13,,,
645,10/23/25 07:00:00 PM,9.78,60.91,,,
646,10/23/25 08:00:00 PM,10.12,57.81,,,
647,10/23/25 09:00:00 PM,10.45,55.15,,,
648,10/23/25 10:00:00 PM,10.74,52.77,,,
649,10/23/25 11:00:00 PM,10.97,50.83,,,
650,10/24/25 12:00:00 AM,11.22,48.96,,,
651,10/24/25 01:00:00 AM,11.34,47.91,,,
652,10/24/25 02:00:00 AM,11.46,46.94,,,
653,10/24/25 03:00:00 AM,11.59,45.97,,,
654,10/24/25 04:00:00 AM,11.68,45.25,,,
655,10/24/25 05:00:00 AM,11.77,44.53,,,
656,10/24/25 06:00:00 AM,11.84,44.06,,,
657,10/24/25 07:00:00 AM,11.87,44.02,,,
658,10/24/25 08:00:00 AM,11.66,45.97,,,
659,10/24/25 09:00:00 AM,10.80,53.31,,,
660,10/24/25 10:00:00 AM,9.83,62.46,,,
661,10/24/25 11:00:00 AM,9.08,69.30,,,
662,10/24/25 12:00:00 PM,8.70,76.89,,,
663,10/24/25 01:00:00 PM,8.36,79.63,,,
664,10/24/25 02:00:00 PM,8.31,79.41,,,
665,10/24/25 03:00:00 PM,8.31,78.87,,,
666,10/24/25 04:00:00 PM,8.47,77.43,,,
667,10/24/25 05:00:00 PM,8.62,74.66,,,
668,10/24/25 06:00:00 PM,8.98,69.01,,,
669,10/24/25 07:00:00 PM,9.58,62.89,,,
670,10/24/25 08:00:00 PM,9.98,59.36,,,
671,10/24/25 09:00:00 PM,10.25,56.95,,,
672,10/24/25 10:00:00 PM,10.50,54.82,,,
673,10/24/25 11:00:00 PM,10.71,53.06,,,
674,10/25/25 12:00:00 AM,10.85,51.66,,,
675,10/25/25 01:00:00 AM,11.00,50.72,,,
676,10/25/25 02:00:00 AM,11.09,50.00,,,
677,10/25/25 03:00:00 AM,11.09,50.07,,,
678,10/25/25 04:00:00 AM,11.05,50.36,,,
679,10/25/25 05:00:00 AM,11.02,50.54,,,
680,10/25/25 06:00:00 AM,10.99,50.72,,,
681,10/25/25 07:00:00 AM,10.97,51.01,,,
682,10/25/25 08:00:00 AM,10.70,53.56,,,
683,10/25/25 09:00:00 AM,9.89,60.80,,,
684,10/25/25 10:00:00 AM,9.09,69.58,,,
685,10/25/25 11:00:00 AM,8.59,75.31,,,
686,10/25/25 12:00:00 PM,8.40,78.87,,,
687,10/25/25 01:00:00 PM,8.30,79.70,,,
688,10/25/25 02:00:00 PM,8.29,79.16,,,
689,10/25/25 03:00:00 PM,8.27,79.30,,,
690,10/25/25 04:00:00 PM,8.29,77.58,,,
691,10/25/25 05:00:00 PM,8.51,75.27,,,
692,10/25/25 06:00:00 PM,8.72,72.36,,,
693,10/25/25 07:00:00 PM,8.91,70.05,,,
694,10/25/25 08:00:00 PM,8.99,68.83,,,
695,10/25/25 09:00:00 PM,9.10,67.35,,,
696,10/25/25 10:00:00 PM,9.24,65.91,,,
697,10/25/25 11:00:00 PM,9.25,65.88,,,
698,10/26/25 12:00:00 AM,9.18,66.56,,,
699,10/26/25 01:00:00 AM,9.22,65.91,,,
700,10/26/25 02:00:00 AM,9.26,65.37,,,
701,10/26/25 03:00:00 AM,9.44,63.39,,,
702,10/26/25 04:00:00 AM,9.41,63.97,,,
703,10/26/25 05:00:00 AM,9.38,63.97,,,
704,10/26/25 06:00:00 AM,9.44,63.43,,,
705,10/26/25 07:00:00 AM,9.42,63.82,,,
706,10/26/25 08:00:00 AM,9.29,65.37,,,
707,10/26/25 09:00:00 AM,9.20,66.67,,,
708,10/26/25 10:00:00 AM,8.85,71.06,,,
709,10/26/25 11:00:00 AM,8.36,77.43,,,
710,10/26/25 12:00:00 PM,8.10,80.28,,,
711,10/26/25 01:00:00 PM,7.93,82.62,,,
712,10/26/25 02:00:00 PM,8.06,80.28,,,
713,10/26/25 03:00:00 PM,8.11,80.20,,,
714,10/26/25 04:00:00 PM,8.12,79.27,,,
715,10/26/25 05:00:00 PM,8.24,77.50,,,
716,10/26/25 06:00:00 PM,8.36,75.78,,,
717,10/26/25 07:00:00 PM,8.46,73.54,,,
718,10/26/25 08:00:00 PM,8.57,72.50,,,
719,10/26/25 09:00:00 PM,8.65,71.60,,,
720,10/26/25 10:00:00 PM,8.71,70.88,,,
721,10/26/25 11:00:00 PM,8.77,70.12,,,
722,10/27/25 12:00:00 AM,8.79,69.76,,,
723,10/27/25 01:00:00 AM,8.82,69.55,,,
724,10/27/25 02:00:00 AM,8.77,70.09,,,
725,10/27/25 03:00:00 AM,8.75,70.02,,,
726,10/27/25 04:00:00 AM,8.77,69.73,,,
727,10/27/25 05:00:00 AM,8.77,69.69,,,
728,10/27/25 06:00:00 AM,8.77,69.66,,,
729,10/27/25 07:00:00 AM,8.77,69.48,,,
730,10/27/25 08:00:00 AM,8.77,69.87,,,
731,10/27/25 09:00:00 AM,8.59,72.10,,,
732,10/27/25 10:00:00 AM,8.33,75.13,,,
733,10/27/25 11:00:00 AM,8.26,75.92,,,
734,10/27/25 12:00:00 PM,8.20,76.68,,,
735,10/27/25 01:00:00 PM,8.14,77.61,,,
736,10/27/25 02:00:00 PM,8.14,77.40,,,
737,10/27/25 03:00:00 PM,8.19,76.42,,,
738,10/27/25 04:00:00 PM,8.30,75.06,,,
739,10/27/25 05:00:00 PM,8.38,74.34,,,
740,10/27/25 06:00:00 PM,8.38,74.05,,,
741,10/27/25 07:00:00 PM,8.64,70.84,,,
742,10/27/25 08:00:00 PM,8.85,68.50,,,
743,10/27/25 09:00:00 PM,8.85,68.43,,,
744,10/27/25 10:00:00 PM,8.81,68.94,,,
745,10/27/25 11:00:00 PM,8.76,69.62,,,
746,10/28/25 12:00:00 AM,8.73,69.84,,,
747,10/28/25 01:00:00 AM,8.80,69.15,,,
748,10/28/25 02:00:00 AM,8.84,68.58,,,
749,10/28/25 03:00:00 AM,8.93,67.75,,,
750,10/28/25 04:00:00 AM,9.00,66.99,,,
751,10/28/25 05:00:00 AM,9.21,64.83,,,
752,10/28/25 06:00:00 AM,9.34,63.75,,,
753,10/28/25 07:00:00 AM,9.43,62.89,,,
754,10/28/25 08:00:00 AM,9.52,62.06,,,
755,10/28/25 09:00:00 AM,9.61,61.45,,,
756,10/28/25 10:00:00 AM,9.57,62.06,,,
757,10/28/25 11:00:00 AM,9.47,63.25,,,
758,10/28/25 12:00:00 PM,9.41,63.79,,,
759,10/28/25 01:00:00 PM,9.34,64.29,,,
760,10/28/25 02:00:00 PM,9.32,64.51,,,
761,10/28/25 03:00:00 PM,9.35,64.04,,,
762,10/28/25 04:00:00 PM,9.42,63.68,,,
763,10/28/25 05:00:00 PM,9.48,62.92,,,
764,10/28/25 06:00:00 PM,9.60,61.70,,,
765,10/28/25 07:00:00 PM,9.67,61.02,,,
766,10/28/25 08:00:00 PM,9.75,60.55,,,
767,10/28/25 09:00:00 PM,9.80,60.12,,,
768,10/28/25 10:00:00 PM,9.84,59.61,,,
769,10/28/25 11:00:00 PM,9.92,58.89,,,
770,10/29/25 12:00:00 AM,9.97,58.50,,,
771,10/29/25 01:00:00 AM,9.98,58.28,,,
772,10/29/25 02:00:00 AM,10.03,57.78,,,
773,10/29/25 03:00:00 AM,10.09,57.13,,,
774,10/29/25 04:00:00 AM,10.13,56.84,,,
775,10/29/25 05:00:00 AM,10.17,56.48,,,
776,10/29/25 06:00:00 AM,10.20,56.30,,,
777,10/29/25 07:00:00 AM,10.20,56.26,,,
778,10/29/25 08:00:00 AM,10.18,56.66,,,
779,10/29/25 09:00:00 AM,9.99,58.57,,,
780,10/29/25 10:00:00 AM,9.76,61.02,,,
781,10/29/25 11:00:00 AM,9.46,63.97,,,
782,10/29/25 12:00:00 PM,8.98,69.08,,,
783,10/29/25 01:00:00 PM,8.81,70.63,,,
784,10/29/25 02:00:00 PM,8.73,71.85,,,
785,10/29/25 03:00:00 PM,8.62,72.61,,,
786,10/29/25 04:00:00 PM,8.64,72.10,,,
787,10/29/25 05:00:00 PM,8.70,70.84,,,
788,10/29/25 06:00:00 PM,8.94,67.57,,,
789,10/29/25 07:00:00 PM,9.00,67.42,,,
790,10/29/25 08:00:00 PM,9.01,67.14,,,
791,10/29/25 09:00:00 PM,8.97,67.17,,,
792,10/29/25 10:00:00 PM,9.26,64.69,,,
793,10/29/25 11:00:00 PM,9.62,61.52,,,
794,10/30/25 12:00:00 AM,9.91,58.68,,,
795,10/30/25 01:00:00 AM,10.01,57.92,,,
796,10/30/25 02:00:00 AM,10.31,55.58,,,
797,10/30/25 03:00:00 AM,10.60,53.13,,,
798,10/30/25 04:00:00 AM,10.89,50.50,,,
799,10/30/25 05:00:00 AM,11.27,47.73,,,
800,10/30/25 06:00:00 AM,11.49,46.40,,,
801,10/30/25 07:00:00 AM,11.52,46.11,,,
802,10/30/25 08:00:00 AM,11.40,47.70,,,
803,10/30/25 09:00:00 AM,10.81,52.59,,,
804,10/30/25 10:00:00 AM,10.28,56.91,,,
805,10/30/25 11:00:00 AM,9.88,60.66,,,
806,10/30/25 12:00:00 PM,9.48,65.80,,,
807,10/30/25 01:00:00 PM,9.13,68.04,,,
808,10/30/25 02:00:00 PM,9.09,68.68,,,
809,10/30/25 03:00:00 PM,9.03,69.33,,,
810,10/30/25 04:00:00 PM,9.06,68.61,,,
811,10/30/25 05:00:00 PM,9.24,66.34,,,
812,10/30/25 06:00:00 PM,9.68,61.38,,,
813,10/30/25 07:00:00 PM,10.10,57.78,,,
814,10/30/25 08:00:00 PM,10.42,54.97,,,
815,10/30/25 09:00:00 PM,10.69,53.06,,,
816,10/30/25 10:00:00 PM,10.51,54.61,,,
817,10/30/25 11:00:00 PM,10.49,54.68,,,
818,10/31/25 12:00:00 AM,10.79,51.40,,,
819,10/31/25 01:00:00 AM,11.27,47.80,,,
820,10/31/25 02:00:00 AM,11.56,46.18,,,
821,10/31/25 03:00:00 AM,11.56,46.04,,,
822,10/31/25 04:00:00 AM,11.59,45.93,,,
823,10/31/25 05:00:00 AM,11.62,45.32,,,
824,10/31/25 06:00:00 AM,11.80,44.20,,,
825,10/31/25 07:00:00 AM,11.81,44.13,,,
826,10/31/25 08:00:00 AM,11.69,45.57,,,
827,10/31/25 09:00:00 AM,11.17,50.11,,,
828,10/31/25 10:00:00 AM,10.49,56.05,,,
829,10/31/25 10:12:58 AM,,,Logged,,
830,10/31/25 10:13:03 AM,,,,Logged,Logged
