"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
465,01/23/26 09:00:00 PM,0.2,59.45,,,,
466,01/23/26 10:00:00 PM,0.2,59.74,,,,
467,01/23/26 11:00:00 PM,0.2,59.74,,,,
468,01/24/26 12:00:00 AM,0.2,60.04,,,,
469,01/24/26 01:00:00 AM,15.7,60.28,,,,
470,01/24/26 02:00:00 AM,15.7,60.53,,,,
471,01/24/26 03:00:00 AM,15.7,60.19,,,,
472,01/24/26 04:00:00 AM,15.7,59.07,,,,
473,01/24/26 05:00:00 AM,0.2,57.92,,,,
474,01/24/26 06:00:00 AM,0.2,56.88,,,,
475,01/24/26 07:00:00 AM,0.2,56.05,,,,
476,01/24/26 08:00:00 AM,0.2,55.56,,,,
477,01/24/26 09:00:00 AM,0.2,57.07,,,,
478,01/24/26 10:00:00 AM,15.7,61.32,,,,
479,01/24/26 11:00:00 AM,15.6,65.41,,,,
480,01/24/26 12:00:00 PM,-3.5,68.85,,,,
481,01/24/26 01:00:00 PM,0.2,68.74,,,,
482,01/24/26 02:00:00 PM,-3.5,69.85,,,,
483,01/24/26 03:00:00 PM,0.2,68.23,,,,
484,01/24/26 04:00:00 PM,0.2,67.57,,,,
485,01/24/26 05:00:00 PM,0.2,65.35,,,,
486,01/24/26 06:00:00 PM,0.2,63.16,,,,
487,01/24/26 07:00:00 PM,0.2,61.47,,,,
488,01/24/26 08:00:00 PM,0.2,60.30,,,,
489,01/24/26 09:00:00 PM,0.2,59.23,,,,
490,01/24/26 10:00:00 PM,0.2,58.96,,,,
491,01/24/26 11:00:00 PM,0.2,58.86,,,,
492,01/25/26 12:00:00 AM,15.7,58.39,,,,
493,01/25/26 01:00:00 AM,0.2,57.92,,,,
494,01/25/26 02:00:00 AM,0.2,57.29,,,,
495,01/25/26 03:00:00 AM,0.2,56.79,,,,
496,01/25/26 04:00:00 AM,0.2,56.30,,,,
497,01/25/26 05:00:00 AM,0.2,55.78,,,,
498,01/25/26 06:00:00 AM,0.2,55.42,,,,
499,01/25/26 07:00:00 AM,0.2,55.08,,,,
500,01/25/26 08:00:00 AM,0.2,55.06,,,,
501,01/25/26 09:00:00 AM,0.2,56.57,,,,
502,01/25/26 10:00:00 AM,5.4,60.75,,,,
503,01/25/26 11:00:00 AM,15.7,64.76,,,,
504,01/25/26 12:00:00 PM,0.2,68.40,,,,
505,01/25/26 01:00:00 PM,0.2,70.97,,,,
506,01/25/26 02:00:00 PM,0.2,70.84,,,,
507,01/25/26 03:00:00 PM,0.2,72.72,,,,
508,01/25/26 04:00:00 PM,-3.5,69.87,,,,
509,01/25/26 05:00:00 PM,0.2,66.60,,,,
510,01/25/26 06:00:00 PM,0.2,63.68,,,,
511,01/25/26 07:00:00 PM,0.2,61.93,,,,
512,01/25/26 08:00:00 PM,0.2,60.69,,,,
513,01/25/26 09:00:00 PM,0.2,59.70,,,,
514,01/25/26 10:00:00 PM,0.2,58.89,,,,
515,01/25/26 11:00:00 PM,0.2,58.41,,,,
516,01/26/26 12:00:00 AM,0.2,57.81,,,,
517,01/26/26 01:00:00 AM,-4.6,59.63,,,,
518,01/26/26 02:00:00 AM,-0.2,60.76,,,,
519,01/26/26 03:00:00 AM,-2.0,61.18,,,,
520,01/26/26 04:00:00 AM,-3.1,61.41,,,,
521,01/26/26 05:00:00 AM,-2.7,60.82,,,,
522,01/26/26 06:00:00 AM,-3.8,61.02,,,,
523,01/26/26 07:00:00 AM,-3.8,61.43,,,,
524,01/26/26 08:00:00 AM,-1.6,62.31,,,,
525,01/26/26 09:00:00 AM,0.9,64.15,,,,
526,01/26/26 10:00:00 AM,15.6,66.60,,,,
527,01/26/26 11:00:00 AM,0.2,69.82,,,,
528,01/26/26 12:00:00 PM,0.2,71.58,,,,
529,01/26/26 01:00:00 PM,0.2,73.11,,,,
530,01/26/26 02:00:00 PM,0.2,72.41,,,,
531,01/26/26 03:00:00 PM,0.2,71.46,,,,
532,01/26/26 04:00:00 PM,0.2,71.96,,,,
533,01/26/26 05:00:00 PM,0.2,68.45,,,,
534,01/26/26 06:00:00 PM,0.2,66.76,,,,
535,01/26/26 07:00:00 PM,0.2,64.92,,,,
536,01/26/26 08:00:00 PM,15.7,63.86,,,,
537,01/26/26 09:00:00 PM,15.7,64.29,,,,
538,01/26/26 10:00:00 PM,15.7,64.11,,,,
539,01/26/26 11:00:00 PM,15.7,63.68,,,,
540,01/27/26 12:00:00 AM,15.7,62.94,,,,
541,01/27/26 01:00:00 AM,15.7,61.65,,,,
542,01/27/26 02:00:00 AM,15.7,62.19,,,,
543,01/27/26 03:00:00 AM,15.7,62.78,,,,
544,01/27/26 04:00:00 AM,15.7,63.19,,,,
545,01/27/26 05:00:00 AM,-2.4,63.63,,,,
546,01/27/26 06:00:00 AM,-3.8,63.84,,,,
547,01/27/26 07:00:00 AM,-2.7,63.86,,,,
548,01/27/26 08:00:00 AM,-0.9,64.04,,,,
549,01/27/26 09:00:00 AM,0.9,65.19,,,,
550,01/27/26 10:00:00 AM,15.6,66.87,,,,
551,01/27/26 11:00:00 AM,0.2,69.31,,,,
552,01/27/26 12:00:00 PM,0.2,70.93,,,,
553,01/27/26 01:00:00 PM,0.2,73.58,,,,
554,01/27/26 02:00:00 PM,-3.5,72.59,,,,
555,01/27/26 03:00:00 PM,-3.5,74.80,,,,
556,01/27/26 04:00:00 PM,-3.5,73.29,,,,
557,01/27/26 05:00:00 PM,0.2,69.48,,,,
558,01/27/26 06:00:00 PM,0.2,66.63,,,,
559,01/27/26 07:00:00 PM,0.2,64.71,,,,
560,01/27/26 08:00:00 PM,15.7,63.48,,,,
561,01/27/26 09:00:00 PM,0.2,63.16,,,,
562,01/27/26 10:00:00 PM,0.2,62.78,,,,
563,01/27/26 11:00:00 PM,0.2,61.68,,,,
564,01/28/26 12:00:00 AM,15.7,60.69,,,,
565,01/28/26 01:00:00 AM,0.2,59.74,,,,
566,01/28/26 02:00:00 AM,0.2,59.29,,,,
567,01/28/26 03:00:00 AM,0.2,60.40,,,,
568,01/28/26 04:00:00 AM,-3.1,60.91,,,,
569,01/28/26 05:00:00 AM,15.7,60.84,,,,
570,01/28/26 06:00:00 AM,-3.8,60.64,,,,
571,01/28/26 07:00:00 AM,-2.7,60.15,,,,
572,01/28/26 08:00:00 AM,-2.4,60.13,,,,
573,01/28/26 09:00:00 AM,-3.1,61.12,,,,
574,01/28/26 10:00:00 AM,-4.6,64.74,,,,
575,01/28/26 11:00:00 AM,0.2,69.01,,,,
576,01/28/26 12:00:00 PM,0.2,73.08,,,,
577,01/28/26 01:00:00 PM,0.2,73.60,,,,
578,01/28/26 02:00:00 PM,0.2,75.22,,,,
579,01/28/26 03:00:00 PM,0.2,72.61,,,,
580,01/28/26 04:00:00 PM,13.8,67.95,,,,
581,01/28/26 05:00:00 PM,7.5,65.82,,,,
582,01/28/26 06:00:00 PM,-2.4,64.24,,,,
583,01/28/26 07:00:00 PM,-2.4,63.37,,,,
584,01/28/26 08:00:00 PM,-3.5,60.93,,,,
585,01/28/26 09:00:00 PM,-3.5,58.95,,,,
586,01/28/26 10:00:00 PM,0.2,57.04,,,,
587,01/28/26 11:00:00 PM,0.2,55.08,,,,
588,01/29/26 12:00:00 AM,-3.5,53.49,,,,
589,01/29/26 01:00:00 AM,-3.8,51.82,,,,
590,01/29/26 02:00:00 AM,0.2,50.97,,,,
591,01/29/26 03:00:00 AM,0.3,50.04,,,,
592,01/29/26 04:00:00 AM,0.3,49.15,,,,
593,01/29/26 05:00:00 AM,-2.3,48.06,,,,
594,01/29/26 06:00:00 AM,0.3,46.67,,,,
595,01/29/26 07:00:00 AM,0.3,45.12,,,,
596,01/29/26 08:00:00 AM,0.3,45.54,,,,
597,01/29/26 09:00:00 AM,-3.5,47.26,,,,
598,01/29/26 10:00:00 AM,0.3,49.42,,,,
599,01/29/26 11:00:00 AM,0.2,51.82,,,,
600,01/29/26 12:00:00 PM,0.2,55.71,,,,
601,01/29/26 01:00:00 PM,-3.5,56.62,,,,
602,01/29/26 02:00:00 PM,0.2,57.58,,,,
603,01/29/26 03:00:00 PM,0.2,57.33,,,,
604,01/29/26 04:00:00 PM,0.2,56.62,,,,
605,01/29/26 05:00:00 PM,0.2,53.71,,,,
606,01/29/26 06:00:00 PM,0.2,50.77,,,,
607,01/29/26 07:00:00 PM,-3.5,47.95,,,,
608,01/29/26 08:00:00 PM,-2.3,45.37,,,,
609,01/29/26 09:00:00 PM,-3.4,43.16,,,,
610,01/29/26 10:00:00 PM,0.3,42.04,,,,
611,01/29/26 11:00:00 PM,0.3,41.34,,,,
612,01/30/26 12:00:00 AM,0.3,41.00,,,,
613,01/30/26 01:00:00 AM,0.3,40.57,,,,
614,01/30/26 02:00:00 AM,0.3,39.56,,,,
615,01/30/26 03:00:00 AM,0.3,39.11,,,,
616,01/30/26 04:00:00 AM,0.3,38.50,,,,
617,01/30/26 05:00:00 AM,0.3,38.39,,,,
618,01/30/26 06:00:00 AM,0.3,37.90,,,,
619,01/30/26 07:00:00 AM,0.3,37.60,,,,
620,01/30/26 08:00:00 AM,0.3,37.49,,,,
621,01/30/26 09:00:00 AM,0.3,40.10,,,,
622,01/30/26 10:00:00 AM,0.3,44.60,,,,
623,01/30/26 11:00:00 AM,0.3,47.59,,,,
624,01/30/26 12:00:00 PM,0.2,50.49,,,,
625,01/30/26 01:00:00 PM,0.2,53.51,,,,
626,01/30/26 02:00:00 PM,0.2,54.81,,,,
627,01/30/26 03:00:00 PM,0.2,57.34,,,,
628,01/30/26 04:00:00 PM,-3.5,55.29,,,,
629,01/30/26 05:00:00 PM,-2.4,52.16,,,,
630,01/30/26 06:00:00 PM,0.3,49.06,,,,
631,01/30/26 07:00:00 PM,0.3,46.87,,,,
632,01/30/26 08:00:00 PM,0.3,45.21,,,,
633,01/30/26 09:00:00 PM,0.3,44.08,,,,
634,01/30/26 10:00:00 PM,0.3,43.79,,,,
635,01/30/26 11:00:00 PM,0.3,42.10,,,,
636,01/31/26 12:00:00 AM,0.3,41.22,,,,
637,01/31/26 01:00:00 AM,0.3,40.55,,,,
638,01/31/26 02:00:00 AM,0.3,39.70,,,,
639,01/31/26 03:00:00 AM,-2.3,39.52,,,,
640,01/31/26 04:00:00 AM,0.3,39.15,,,,
641,01/31/26 05:00:00 AM,0.3,38.84,,,,
642,01/31/26 06:00:00 AM,0.3,39.00,,,,
643,01/31/26 07:00:00 AM,-3.4,38.95,,,,
644,01/31/26 08:00:00 AM,0.3,39.13,,,,
645,01/31/26 09:00:00 AM,0.3,41.77,,,,
646,01/31/26 10:00:00 AM,0.3,48.24,,,,
647,01/31/26 11:00:00 AM,0.2,54.05,,,,
648,01/31/26 12:00:00 PM,-3.5,58.01,,,,
649,01/31/26 01:00:00 PM,0.2,60.75,,,,
650,01/31/26 02:00:00 PM,0.2,61.45,,,,
651,01/31/26 03:00:00 PM,0.2,63.59,,,,
652,01/31/26 04:00:00 PM,0.2,60.93,,,,
653,01/31/26 05:00:00 PM,0.2,57.22,,,,
654,01/31/26 06:00:00 PM,-3.5,54.01,,,,
655,01/31/26 07:00:00 PM,-3.5,51.51,,,,
656,01/31/26 08:00:00 PM,-2.3,50.85,,,,
657,01/31/26 09:00:00 PM,0.3,49.68,,,,
658,01/31/26 10:00:00 PM,0.3,48.43,,,,
659,01/31/26 11:00:00 PM,0.3,47.61,,,,
660,02/01/26 12:00:00 AM,0.3,46.99,,,,
661,02/01/26 01:00:00 AM,-3.5,46.33,,,,
662,02/01/26 02:00:00 AM,0.3,45.95,,,,
663,02/01/26 03:00:00 AM,0.3,45.34,,,,
664,02/01/26 04:00:00 AM,0.3,45.07,,,,
665,02/01/26 05:00:00 AM,0.3,44.80,,,,
666,02/01/26 06:00:00 AM,0.3,44.69,,,,
667,02/01/26 07:00:00 AM,0.3,44.44,,,,
668,02/01/26 08:00:00 AM,0.3,44.71,,,,
669,02/01/26 09:00:00 AM,0.3,48.97,,,,
670,02/01/26 10:00:00 AM,0.2,53.64,,,,
671,02/01/26 11:00:00 AM,0.2,58.24,,,,
672,02/01/26 12:00:00 PM,0.2,62.33,,,,
673,02/01/26 01:00:00 PM,0.2,64.81,,,,
674,02/01/26 02:00:00 PM,0.2,65.89,,,,
675,02/01/26 03:00:00 PM,-3.5,66.54,,,,
676,02/01/26 04:00:00 PM,-3.5,64.99,,,,
677,02/01/26 05:00:00 PM,0.2,62.08,,,,
678,02/01/26 06:00:00 PM,0.2,58.77,,,,
679,02/01/26 07:00:00 PM,0.2,57.38,,,,
680,02/01/26 08:00:00 PM,0.2,56.41,,,,
681,02/01/26 09:00:00 PM,0.2,56.10,,,,
682,02/01/26 10:00:00 PM,0.2,55.49,,,,
683,02/01/26 11:00:00 PM,0.2,54.36,,,,
684,02/02/26 12:00:00 AM,0.2,53.82,,,,
685,02/02/26 01:00:00 AM,0.2,53.33,,,,
686,02/02/26 02:00:00 AM,0.2,52.79,,,,
687,02/02/26 03:00:00 AM,0.2,52.88,,,,
688,02/02/26 04:00:00 AM,0.2,53.04,,,,
689,02/02/26 05:00:00 AM,0.2,53.56,,,,
690,02/02/26 06:00:00 AM,15.8,54.54,,,,
691,02/02/26 07:00:00 AM,4.3,55.11,,,,
692,02/02/26 08:00:00 AM,-3.1,54.55,,,,
693,02/02/26 09:00:00 AM,15.8,56.30,,,,
694,02/02/26 10:00:00 AM,-3.5,62.37,,,,
695,02/02/26 11:00:00 AM,0.2,67.14,,,,
696,02/02/26 12:00:00 PM,0.2,70.48,,,,
697,02/02/26 01:00:00 PM,0.2,73.62,,,,
698,02/02/26 02:00:00 PM,-3.5,73.18,,,,
699,02/02/26 03:00:00 PM,-3.5,71.89,,,,
700,02/02/26 04:00:00 PM,81.7,63.48,,,,
701,02/02/26 05:00:00 PM,1.7,60.96,,,,
702,02/02/26 06:00:00 PM,43.4,60.55,,,,
703,02/02/26 07:00:00 PM,43.8,60.30,,,,
704,02/02/26 08:00:00 PM,22.0,60.22,,,,
705,02/02/26 09:00:00 PM,45.2,60.22,,,,
706,02/02/26 10:00:00 PM,56.3,60.10,,,,
707,02/02/26 11:00:00 PM,44.1,59.85,,,,
708,02/03/26 12:00:00 AM,48.2,59.65,,,,
709,02/03/26 01:00:00 AM,49.7,59.38,,,,
710,02/03/26 02:00:00 AM,50.1,59.23,,,,
711,02/03/26 03:00:00 AM,48.2,59.27,,,,
712,02/03/26 04:00:00 AM,47.9,59.29,,,,
713,02/03/26 05:00:00 AM,47.5,59.27,,,,
714,02/03/26 06:00:00 AM,46.7,59.29,,,,
715,02/03/26 07:00:00 AM,46.8,59.16,,,,
716,02/03/26 08:00:00 AM,44.9,59.04,,,,
717,02/03/26 09:00:00 AM,43.8,58.89,,,,
718,02/03/26 10:00:00 AM,43.8,58.77,,,,
719,02/03/26 11:00:00 AM,44.5,58.77,,,,
720,02/03/26 12:00:00 PM,44.2,58.57,,,,
721,02/03/26 01:00:00 PM,43.4,58.39,,,,
722,02/03/26 02:00:00 PM,43.5,58.33,,,,
723,02/03/26 03:00:00 PM,43.8,58.35,,,,
724,02/03/26 04:00:00 PM,43.8,58.48,,,,
725,02/03/26 05:00:00 PM,43.4,58.35,,,,
726,02/03/26 06:00:00 PM,43.5,57.87,,,,
727,02/03/26 07:00:00 PM,43.5,57.58,,,,
728,02/03/26 08:00:00 PM,43.5,57.34,,,,
729,02/03/26 09:00:00 PM,43.5,57.20,,,,
730,02/03/26 10:00:00 PM,43.5,57.11,,,,
731,02/03/26 11:00:00 PM,43.1,57.04,,,,
732,02/04/26 12:00:00 AM,43.1,56.93,,,,
733,02/04/26 01:00:00 AM,42.8,56.82,,,,
734,02/04/26 02:00:00 AM,42.4,56.73,,,,
735,02/04/26 03:00:00 AM,42.4,56.50,,,,
736,02/04/26 04:00:00 AM,42.4,56.30,,,,
737,02/04/26 05:00:00 AM,42.4,56.12,,,,
738,02/04/26 06:00:00 AM,42.4,55.99,,,,
739,02/04/26 07:00:00 AM,42.4,55.89,,,,
740,02/04/26 08:00:00 AM,42.4,55.87,,,,
741,02/04/26 09:00:00 AM,42.8,56.10,,,,
742,02/04/26 10:00:00 AM,43.5,56.64,,,,
743,02/04/26 11:00:00 AM,44.6,57.33,,,,
744,02/04/26 12:00:00 PM,45.7,58.03,,,,
745,02/04/26 01:00:00 PM,45.6,58.98,,,,
746,02/04/26 02:00:00 PM,46.7,59.72,,,,
747,02/04/26 03:00:00 PM,48.2,60.60,,,,
748,02/04/26 04:00:00 PM,48.2,61.23,,,,
749,02/04/26 05:00:00 PM,48.9,61.30,,,,
750,02/04/26 06:00:00 PM,49.6,61.16,,,,
751,02/04/26 07:00:00 PM,49.3,60.76,,,,
752,02/04/26 08:00:00 PM,48.2,60.22,,,,
753,02/04/26 09:00:00 PM,47.1,59.54,,,,
754,02/04/26 10:00:00 PM,46.4,58.93,,,,
755,02/04/26 11:00:00 PM,46.0,58.37,,,,
756,02/05/26 12:00:00 AM,45.7,57.70,,,,
757,02/05/26 01:00:00 AM,45.0,57.16,,,,
758,02/05/26 02:00:00 AM,45.3,56.79,,,,
759,02/05/26 03:00:00 AM,44.6,56.12,,,,
760,02/05/26 04:00:00 AM,43.9,55.56,,,,
761,02/05/26 05:00:00 AM,43.5,55.11,,,,
762,02/05/26 06:00:00 AM,43.6,54.77,,,,
763,02/05/26 07:00:00 AM,43.5,54.82,,,,
764,02/05/26 08:00:00 AM,43.9,55.00,,,,
765,02/05/26 09:00:00 AM,44.3,55.69,,,,
766,02/05/26 10:00:00 AM,44.6,56.50,,,,
767,02/05/26 11:00:00 AM,45.0,57.58,,,,
768,02/05/26 12:00:00 PM,46.4,58.75,,,,
769,02/05/26 01:00:00 PM,47.1,60.01,,,,
770,02/05/26 02:00:00 PM,48.2,61.07,,,,
771,02/05/26 03:00:00 PM,50.0,62.29,,,,
772,02/05/26 04:00:00 PM,51.1,62.78,,,,
773,02/05/26 05:00:00 PM,51.4,62.92,,,,
774,02/05/26 06:00:00 PM,52.5,62.74,,,,
775,02/05/26 07:00:00 PM,52.6,62.37,,,,
776,02/05/26 08:00:00 PM,51.8,61.95,,,,
777,02/05/26 09:00:00 PM,51.1,61.50,,,,
778,02/05/26 10:00:00 PM,49.3,61.30,,,,
779,02/05/26 11:00:00 PM,49.3,61.32,,,,
780,02/06/26 12:00:00 AM,48.9,61.38,,,,
781,02/06/26 01:00:00 AM,48.9,61.30,,,,
782,02/06/26 02:00:00 AM,50.0,61.41,,,,
783,02/06/26 03:00:00 AM,49.6,61.56,,,,
784,02/06/26 04:00:00 AM,50.0,61.66,,,,
785,02/06/26 05:00:00 AM,50.4,61.77,,,,
786,02/06/26 06:00:00 AM,51.1,61.79,,,,
787,02/06/26 07:00:00 AM,51.5,61.68,,,,
788,02/06/26 08:00:00 AM,51.5,61.72,,,,
789,02/06/26 09:00:00 AM,51.8,61.93,,,,
790,02/06/26 10:00:00 AM,54.4,62.46,,,,
791,02/06/26 11:00:00 AM,55.9,63.21,,,,
792,02/06/26 12:00:00 PM,57.6,64.53,,,,
793,02/06/26 01:00:00 PM,60.9,65.61,,,,
794,02/06/26 02:00:00 PM,59.8,65.80,,,,
795,02/06/26 03:00:00 PM,58.7,66.79,,,,
796,02/06/26 04:00:00 PM,57.9,66.83,,,,
797,02/06/26 05:00:00 PM,56.8,66.74,,,,
798,02/06/26 06:00:00 PM,56.1,66.25,,,,
799,02/06/26 07:00:00 PM,55.0,65.62,,,,
800,02/06/26 08:00:00 PM,54.3,64.94,,,,
801,02/06/26 09:00:00 PM,53.2,64.29,,,,
802,02/06/26 10:00:00 PM,51.8,63.66,,,,
803,02/06/26 11:00:00 PM,51.4,63.07,,,,
804,02/07/26 12:00:00 AM,51.5,62.33,,,,
805,02/07/26 01:00:00 AM,51.1,61.72,,,,
806,02/07/26 02:00:00 AM,50.8,61.12,,,,
807,02/07/26 03:00:00 AM,50.0,60.60,,,,
808,02/07/26 04:00:00 AM,48.9,60.12,,,,
809,02/07/26 05:00:00 AM,48.2,59.81,,,,
810,02/07/26 06:00:00 AM,47.8,59.83,,,,
811,02/07/26 07:00:00 AM,47.5,59.76,,,,
812,02/07/26 08:00:00 AM,47.5,59.81,,,,
813,02/07/26 09:00:00 AM,47.8,60.53,,,,
814,02/07/26 10:00:00 AM,48.9,61.66,,,,
815,02/07/26 11:00:00 AM,50.0,62.69,,,,
816,02/07/26 12:00:00 PM,51.4,64.11,,,,
817,02/07/26 01:00:00 PM,53.9,65.57,,,,
818,02/07/26 02:00:00 PM,55.4,66.22,,,,
819,02/07/26 03:00:00 PM,56.8,66.92,,,,
820,02/07/26 04:00:00 PM,56.4,67.19,,,,
821,02/07/26 05:00:00 PM,56.1,66.92,,,,
822,02/07/26 06:00:00 PM,55.4,66.45,,,,
823,02/07/26 07:00:00 PM,53.6,65.68,,,,
824,02/07/26 08:00:00 PM,53.6,65.12,,,,
825,02/07/26 09:00:00 PM,52.9,64.54,,,,
826,02/07/26 10:00:00 PM,50.7,63.88,,,,
827,02/07/26 11:00:00 PM,50.7,63.39,,,,
828,02/08/26 12:00:00 AM,50.7,62.92,,,,
829,02/08/26 01:00:00 AM,50.0,62.51,,,,
830,02/08/26 02:00:00 AM,50.0,62.11,,,,
831,02/08/26 03:00:00 AM,49.6,61.83,,,,
832,02/08/26 04:00:00 AM,48.9,61.61,,,,
833,02/08/26 05:00:00 AM,48.9,61.65,,,,
834,02/08/26 06:00:00 AM,48.9,61.75,,,,
835,02/08/26 07:00:00 AM,48.9,61.63,,,,
836,02/08/26 08:00:00 AM,48.9,61.43,,,,
837,02/08/26 09:00:00 AM,48.9,61.61,,,,
838,02/08/26 10:00:00 AM,49.2,62.49,,,,
839,02/08/26 11:00:00 AM,49.9,63.90,,,,
840,02/08/26 12:00:00 PM,52.8,65.48,,,,
841,02/08/26 01:00:00 PM,54.2,67.01,,,,
842,02/08/26 02:00:00 PM,56.1,67.87,,,,
843,02/08/26 03:00:00 PM,58.6,68.99,,,,
844,02/08/26 04:00:00 PM,60.0,69.30,,,,
845,02/08/26 05:00:00 PM,58.6,68.81,,,,
846,02/08/26 06:00:00 PM,56.0,68.07,,,,
847,02/08/26 07:00:00 PM,54.6,67.37,,,,
848,02/08/26 08:00:00 PM,54.2,66.85,,,,
849,02/08/26 09:00:00 PM,54.3,66.45,,,,
850,02/08/26 10:00:00 PM,53.5,66.09,,,,
851,02/08/26 11:00:00 PM,54.3,65.52,,,,
852,02/09/26 12:00:00 AM,51.7,64.85,,,,
853,02/09/26 01:00:00 AM,51.7,64.60,,,,
854,02/09/26 02:00:00 AM,51.8,64.49,,,,
855,02/09/26 03:00:00 AM,51.0,64.31,,,,
856,02/09/26 04:00:00 AM,50.7,63.93,,,,
857,02/09/26 05:00:00 AM,49.9,63.50,,,,
858,02/09/26 06:00:00 AM,50.0,62.96,,,,
859,02/09/26 07:00:00 AM,49.6,62.46,,,,
860,02/09/26 08:00:00 AM,49.2,62.02,,,,
861,02/09/26 09:00:00 AM,49.2,62.11,,,,
862,02/09/26 10:00:00 AM,50.3,63.25,,,,
863,02/09/26 11:00:00 AM,52.1,65.23,,,,
864,02/09/26 12:00:00 PM,54.2,67.08,,,,
865,02/09/26 01:00:00 PM,56.4,68.16,,,,
866,02/09/26 02:00:00 PM,60.0,69.21,,,,
867,02/09/26 03:00:00 PM,60.8,69.91,,,,
868,02/09/26 04:00:00 PM,60.0,69.49,,,,
869,02/09/26 05:00:00 PM,59.0,68.56,,,,
870,02/09/26 06:00:00 PM,55.7,67.59,,,,
871,02/09/26 07:00:00 PM,54.3,66.49,,,,
872,02/09/26 08:00:00 PM,53.6,65.41,,,,
873,02/09/26 09:00:00 PM,53.2,64.40,,,,
874,02/09/26 10:00:00 PM,52.1,63.64,,,,
875,02/09/26 11:00:00 PM,51.1,62.83,,,,
876,02/10/26 12:00:00 AM,51.1,62.51,,,,
877,02/10/26 01:00:00 AM,50.4,62.11,,,,
878,02/10/26 02:00:00 AM,50.4,61.75,,,,
879,02/10/26 03:00:00 AM,50.0,61.59,,,,
880,02/10/26 04:00:00 AM,50.0,61.36,,,,
881,02/10/26 05:00:00 AM,50.4,61.75,,,,
882,02/10/26 06:00:00 AM,51.1,62.37,,,,
883,02/10/26 07:00:00 AM,51.4,62.85,,,,
884,02/10/26 08:00:00 AM,52.2,63.30,,,,
885,02/10/26 09:00:00 AM,52.1,63.95,,,,
886,02/10/26 10:00:00 AM,52.1,63.99,,,,
887,02/10/26 11:00:00 AM,49.9,63.37,,,,
888,02/10/26 12:00:00 PM,50.3,63.12,,,,
889,02/10/26 01:00:00 PM,51.0,63.72,,,,
890,02/10/26 02:00:00 PM,51.4,64.11,,,,
891,02/10/26 03:00:00 PM,51.8,64.13,,,,
892,02/10/26 04:00:00 PM,51.4,63.45,,,,
893,02/10/26 05:00:00 PM,50.7,62.42,,,,
894,02/10/26 06:00:00 PM,50.0,60.57,,,,
895,02/10/26 07:00:00 PM,48.6,58.82,,,,
896,02/10/26 08:00:00 PM,47.6,56.77,,,,
897,02/10/26 09:00:00 PM,45.8,55.06,,,,
898,02/10/26 10:00:00 PM,45.4,54.10,,,,
899,02/10/26 11:00:00 PM,44.3,53.17,,,,
900,02/11/26 12:00:00 AM,43.6,51.82,,,,
901,02/11/26 01:00:00 AM,42.5,50.86,,,,
902,02/11/26 02:00:00 AM,41.8,49.95,,,,
903,02/11/26 03:00:00 AM,41.5,49.51,,,,
904,02/11/26 04:00:00 AM,41.5,49.19,,,,
905,02/11/26 05:00:00 AM,41.5,48.94,,,,
906,02/11/26 06:00:00 AM,40.8,48.27,,,,
907,02/11/26 07:00:00 AM,40.4,47.59,,,,
908,02/11/26 08:00:00 AM,40.4,47.12,,,,
909,02/11/26 09:00:00 AM,40.4,47.44,,,,
910,02/11/26 10:00:00 AM,41.1,48.38,,,,
911,02/11/26 11:00:00 AM,43.3,50.67,,,,
912,02/11/26 12:00:00 PM,44.3,52.77,,,,
913,02/11/26 01:00:00 PM,45.4,54.19,,,,
914,02/11/26 02:00:00 PM,47.2,56.17,,,,
915,02/11/26 03:00:00 PM,47.9,56.98,,,,
916,02/11/26 04:00:00 PM,47.9,56.75,,,,
917,02/11/26 05:00:00 PM,47.2,55.96,,,,
918,02/11/26 06:00:00 PM,47.2,55.29,,,,
919,02/11/26 07:00:00 PM,46.9,54.63,,,,
920,02/11/26 08:00:00 PM,46.9,54.36,,,,
921,02/11/26 09:00:00 PM,46.5,54.12,,,,
922,02/11/26 10:00:00 PM,46.2,53.98,,,,
923,02/11/26 11:00:00 PM,46.6,53.56,,,,
924,02/12/26 12:00:00 AM,46.2,53.17,,,,
925,02/12/26 01:00:00 AM,45.1,52.83,,,,
926,02/12/26 02:00:00 AM,45.1,52.09,,,,
927,02/12/26 03:00:00 AM,44.4,51.44,,,,
928,02/12/26 04:00:00 AM,44.0,50.76,,,,
929,02/12/26 05:00:00 AM,43.7,49.95,,,,
930,02/12/26 06:00:00 AM,43.3,49.37,,,,
931,02/12/26 07:00:00 AM,43.0,48.97,,,,
932,02/12/26 08:00:00 AM,43.7,48.83,,,,
933,02/12/26 09:00:00 AM,43.7,49.59,,,,
934,02/12/26 10:00:00 AM,45.9,51.94,,,,
935,02/12/26 11:00:00 AM,48.0,54.07,,,,
936,02/12/26 12:00:00 PM,50.5,56.68,,,,
937,02/12/26 01:00:00 PM,53.4,58.21,,,,
